14946								0.076728	-0.073313	9.787881	0.999913	-0.010652	-0.007810	0.010707	0.999918	0.006956	0.007735	-0.007039	0.999945	
14947								0.076612	-0.072620	9.787887	0.999912	-0.010662	-0.007834	0.010716	0.999918	0.006950	0.007759	-0.007033	0.999945	
14948								0.082389	-0.078622	9.776332	0.999913	-0.010671	-0.007811	0.010725	0.999918	0.006955	0.007736	-0.007038	0.999945	
14949								0.068431	-0.068921	9.819678	0.999913	-0.010659	-0.007824	0.010713	0.999918	0.006947	0.007750	-0.007030	0.999945	
14950								0.073777	-0.095325	9.782550	0.999913	-0.010625	-0.007813	0.010679	0.999919	0.006942	0.007738	-0.007024	0.999945	
14951								0.081356	-0.076464	9.776358	0.999913	-0.010655	-0.007792	0.010709	0.999919	0.006916	0.007718	-0.006999	0.999946	
14952								0.066912	-0.087034	9.794130	0.999913	-0.010674	-0.007794	0.010728	0.999919	0.006900	0.007720	-0.006983	0.999946	
14953								0.068072	-0.082063	9.773922	0.999913	-0.010669	-0.007775	0.010723	0.999919	0.006902	0.007701	-0.006984	0.999946	
14954								0.072745	-0.071909	9.808157	0.999913	-0.010657	-0.007793	0.010711	0.999919	0.006910	0.007719	-0.006993	0.999946	
14955								0.067548	-0.080873	9.773936	0.999913	-0.010671	-0.007785	0.010724	0.999919	0.006912	0.007711	-0.006995	0.999946	
14956								0.084296	-0.083972	9.785058	0.999913	-0.010654	-0.007784	0.010708	0.999919	0.006907	0.007710	-0.006990	0.999946	
14957								0.072975	-0.086388	9.762394	0.999913	-0.010679	-0.007780	0.010734	0.999918	0.006943	0.007706	-0.007026	0.999946	
14958								0.066691	-0.078993	9.773957	0.999913	-0.010678	-0.007796	0.010732	0.999919	0.006887	0.007722	-0.006970	0.999946	
14959								0.078866	-0.070936	9.776420	0.999913	-0.010667	-0.007763	0.010720	0.999919	0.006892	0.007688	-0.006974	0.999946	
14960								0.064367	-0.081863	9.794192	0.999913	-0.010662	-0.007766	0.010716	0.999919	0.006921	0.007692	-0.007003	0.999946	
14961								0.069118	-0.071754	9.828422	0.999913	-0.010651	-0.007780	0.010705	0.999919	0.006913	0.007706	-0.006996	0.999946	
14962								0.076524	-0.073485	9.796657	0.999913	-0.010670	-0.007785	0.010724	0.999919	0.006912	0.007711	-0.006995	0.999946	
14963								0.082419	-0.079446	9.785112	0.999913	-0.010644	-0.007802	0.010698	0.999919	0.006901	0.007728	-0.006984	0.999946	
14964								0.082220	-0.078725	9.785119	0.999913	-0.010628	-0.007801	0.010682	0.999919	0.006896	0.007727	-0.006979	0.999946	
14965								0.063358	-0.078466	9.794226	0.999913	-0.010634	-0.007807	0.010688	0.999919	0.006877	0.007733	-0.006960	0.999946	
14966								0.069249	-0.084301	9.782684	0.999913	-0.010658	-0.007824	0.010712	0.999919	0.006858	0.007750	-0.006941	0.999946	
14967								0.083433	-0.051773	9.790473	0.999913	-0.010665	-0.007805	0.010719	0.999919	0.006878	0.007731	-0.006961	0.999946	
14968								0.071677	-0.098336	9.811589	0.999913	-0.010603	-0.007824	0.010657	0.999919	0.006894	0.007750	-0.006977	0.999946	
14969								0.074651	-0.089187	9.771155	0.999913	-0.010613	-0.007844	0.010666	0.999919	0.006872	0.007770	-0.006955	0.999946	
14970								0.066898	-0.086007	9.802932	0.999913	-0.010630	-0.007850	0.010684	0.999919	0.006871	0.007776	-0.006955	0.999946	
14971								0.068205	-0.081034	9.782719	0.999913	-0.010636	-0.007855	0.010690	0.999919	0.006852	0.007782	-0.006936	0.999946	
14972								0.080465	-0.073121	9.785177	0.999913	-0.010634	-0.007851	0.010688	0.999919	0.006851	0.007777	-0.006935	0.999946	
14973								0.061514	-0.073078	9.794280	0.999912	-0.010660	-0.007842	0.010714	0.999919	0.006872	0.007768	-0.006955	0.999946	
14974								0.067237	-0.079105	9.782741	0.999913	-0.010645	-0.007837	0.010699	0.999919	0.006852	0.007764	-0.006935	0.999946	
14975								0.084123	-0.082056	9.793876	0.999912	-0.010654	-0.007862	0.010708	0.999919	0.006845	0.007788	-0.006929	0.999946	
14976								0.068438	-0.073575	9.762532	0.999912	-0.010650	-0.007866	0.010704	0.999919	0.006875	0.007792	-0.006958	0.999945	
14977								0.077276	-0.094770	9.779895	0.999912	-0.010655	-0.007871	0.010709	0.999919	0.006855	0.007798	-0.006939	0.999946	
14978								0.070948	-0.087433	9.791447	0.999912	-0.010652	-0.007871	0.010706	0.999919	0.006869	0.007797	-0.006953	0.999945	
14979								0.059979	-0.069287	9.794317	0.999913	-0.010631	-0.007856	0.010685	0.999919	0.006867	0.007782	-0.006950	0.999946	
14980								0.070372	-0.086236	9.791462	0.999912	-0.010638	-0.007884	0.010692	0.999919	0.006876	0.007810	-0.006960	0.999945	
14981								0.078098	-0.067553	9.785236	0.999913	-0.010597	-0.007858	0.010651	0.999920	0.006873	0.007785	-0.006956	0.999946	
14982								0.057353	-0.092093	9.789028	0.999913	-0.010611	-0.007897	0.010665	0.999920	0.006864	0.007823	-0.006947	0.999945	
14983								0.082232	-0.077149	9.793932	0.999913	-0.010618	-0.007878	0.010672	0.999919	0.006884	0.007804	-0.006967	0.999945	
14984								0.058518	-0.086607	9.768818	0.999912	-0.010618	-0.007916	0.010672	0.999920	0.006856	0.007842	-0.006939	0.999945	
14985								0.081878	-0.075767	9.793946	0.999912	-0.010610	-0.007901	0.010665	0.999920	0.006872	0.007828	-0.006956	0.999945	
14986								0.064397	-0.071562	9.782818	0.999913	-0.010588	-0.007890	0.010642	0.999920	0.006886	0.007816	-0.006969	0.999945	
14987								0.068599	-0.081937	9.791511	0.999913	-0.010585	-0.007889	0.010639	0.999920	0.006899	0.007816	-0.006983	0.999945	
14988								0.059138	-0.059598	9.774143	0.999913	-0.010579	-0.007870	0.010633	0.999920	0.006901	0.007797	-0.006984	0.999945	
14989								0.074004	-0.087314	9.779990	0.999913	-0.010604	-0.007887	0.010658	0.999920	0.006882	0.007813	-0.006966	0.999945	
14990								0.057045	-0.062323	9.794381	0.999913	-0.010568	-0.007875	0.010622	0.999920	0.006877	0.007802	-0.006960	0.999945	
14991								0.061258	-0.072456	9.803078	0.999913	-0.010588	-0.007876	0.010642	0.999920	0.006861	0.007803	-0.006944	0.999945	
14992								0.071522	-0.089425	9.800241	0.999914	-0.010544	-0.007859	0.010598	0.999920	0.006889	0.007786	-0.006971	0.999945	
14993								0.060506	-0.071354	9.803091	0.999914	-0.010543	-0.007854	0.010597	0.999920	0.006887	0.007781	-0.006970	0.999945	
14994								0.066281	-0.077354	9.791564	0.999914	-0.010526	-0.007853	0.010581	0.999920	0.006882	0.007780	-0.006965	0.999945	
14995								0.066023	-0.076592	9.791572	0.999914	-0.010531	-0.007858	0.010585	0.999920	0.006863	0.007785	-0.006945	0.999946	
14996								0.067268	-0.071663	9.771353	0.999914	-0.010544	-0.007850	0.010598	0.999920	0.006865	0.007777	-0.006948	0.999946	
14997								0.071485	-0.081978	9.780055	0.999914	-0.010541	-0.007849	0.010595	0.999920	0.006879	0.007776	-0.006962	0.999946	
14998								0.065061	-0.074883	9.791592	0.999914	-0.010531	-0.007839	0.010586	0.999920	0.006911	0.007765	-0.006994	0.999945	
14999								0.058124	-0.088282	9.777620	0.999914	-0.010520	-0.007805	0.010574	0.999920	0.006916	0.007731	-0.006998	0.999946	
15000								0.059341	-0.083428	9.757401	0.999914	-0.010529	-0.007829	0.010583	0.999920	0.006909	0.007755	-0.006991	0.999945	
15001								0.062195	-0.097879	9.786333	0.999914	-0.010511	-0.007832	0.010565	0.999920	0.006919	0.007759	-0.007001	0.999945	
15002								0.093371	-0.069040	9.805213	0.999914	-0.010524	-0.007823	0.010578	0.999920	0.006921	0.007750	-0.007004	0.999945	
15003								0.069541	-0.078667	9.780096	0.999914	-0.010521	-0.007822	0.010575	0.999920	0.006936	0.007749	-0.007018	0.999945	
15004								0.063374	-0.071353	9.791629	0.999914	-0.010520	-0.007865	0.010575	0.999920	0.006923	0.007791	-0.007006	0.999945	
15005								0.080508	-0.074461	9.802782	0.999913	-0.010540	-0.007893	0.010595	0.999920	0.006950	0.007819	-0.007033	0.999945	
15006								0.069396	-0.076973	9.780111	0.999913	-0.010573	-0.007895	0.010628	0.999919	0.006953	0.007821	-0.007036	0.999945	
15007								0.075192	-0.083019	9.768592	0.999913	-0.010572	-0.007891	0.010627	0.999919	0.006952	0.007816	-0.007035	0.999945	
15008								0.068812	-0.075648	9.780125	0.999913	-0.010541	-0.007893	0.010596	0.999920	0.006943	0.007819	-0.007026	0.999945	
15009								0.062461	-0.068206	9.791657	0.999913	-0.010561	-0.007895	0.010616	0.999920	0.006927	0.007821	-0.007011	0.999945	
15010								0.072896	-0.085091	9.788845	0.999913	-0.010563	-0.007909	0.010618	0.999920	0.006939	0.007835	-0.007022	0.999945	
15011								0.066546	-0.077832	9.800375	0.999913	-0.010577	-0.007901	0.010632	0.999919	0.006941	0.007827	-0.007024	0.999945	
15012								0.080285	-0.065791	9.782599	0.999913	-0.010560	-0.007900	0.010615	0.999920	0.006936	0.007826	-0.007020	0.999945	
15013								0.061379	-0.065525	9.791683	0.999913	-0.010531	-0.007898	0.010585	0.999920	0.006913	0.007825	-0.006996	0.999945	
15014								0.077983	-0.088988	9.777355	0.999913	-0.010574	-0.007929	0.010629	0.999920	0.006910	0.007855	-0.006994	0.999945	
15015								0.065637	-0.074960	9.800404	0.999913	-0.010572	-0.007925	0.010627	0.999920	0.006909	0.007851	-0.006993	0.999945	
15016								0.071374	-0.081058	9.788890	0.999913	-0.010550	-0.007913	0.010605	0.999920	0.006922	0.007840	-0.007006	0.999945	
15017								0.060007	-0.083533	9.766221	0.999913	-0.010578	-0.007901	0.010633	0.999919	0.006928	0.007827	-0.007011	0.999945	
15018								0.083168	-0.072737	9.791350	0.999913	-0.010561	-0.007904	0.010616	0.999920	0.006939	0.007830	-0.007022	0.999945	
15019								0.057935	-0.086611	9.786465	0.999913	-0.010562	-0.007918	0.010617	0.999919	0.006950	0.007844	-0.007034	0.999944	
15020								0.074824	-0.089712	9.797630	0.999913	-0.010530	-0.007925	0.010585	0.999920	0.006957	0.007851	-0.007040	0.999944	
15021								0.063518	-0.092141	9.774961	0.999913	-0.010524	-0.007906	0.010579	0.999920	0.006958	0.007832	-0.007041	0.999945	
15022								0.088332	-0.077115	9.779858	0.999913	-0.010516	-0.007938	0.010571	0.999920	0.006963	0.007864	-0.007046	0.999944	
15023								0.063186	-0.090838	9.774975	0.999913	-0.010535	-0.007940	0.010591	0.999920	0.006947	0.007866	-0.007031	0.999944	
15024								0.067862	-0.080429	9.809176	0.999913	-0.010522	-0.007957	0.010578	0.999920	0.006955	0.007883	-0.007039	0.999944	
15025								0.069316	-0.075549	9.788949	0.999913	-0.010532	-0.007977	0.010588	0.999920	0.006933	0.007903	-0.007017	0.999944	
15026								0.075153	-0.081440	9.777443	0.999913	-0.010562	-0.007960	0.010617	0.999920	0.006923	0.007886	-0.007007	0.999944	
15027								0.059202	-0.096196	9.815476	0.999912	-0.010567	-0.007966	0.010622	0.999920	0.006903	0.007892	-0.006987	0.999944	
15028								0.075915	-0.075809	9.757227	0.999913	-0.010586	-0.007924	0.010640	0.999919	0.006914	0.007850	-0.006998	0.999945	
15029								0.078390	-0.090338	9.786190	0.999912	-0.010613	-0.007916	0.010668	0.999919	0.006936	0.007842	-0.007019	0.999945	
15030								0.079559	-0.085573	9.765965	0.999912	-0.010627	-0.007903	0.010682	0.999919	0.006922	0.007829	-0.007006	0.999945	
15031								0.073226	-0.077957	9.777486	0.999912	-0.010610	-0.007926	0.010664	0.999919	0.006878	0.007853	-0.006962	0.999945	
15032								0.071593	-0.081293	9.797728	0.999912	-0.010597	-0.007944	0.010652	0.999920	0.006885	0.007870	-0.006969	0.999945	
15033								0.077463	-0.087299	9.786225	0.999912	-0.010597	-0.007935	0.010652	0.999920	0.006869	0.007861	-0.006953	0.999945	
15034								0.071046	-0.079930	9.797743	0.999913	-0.010679	-0.007712	0.010735	0.999917	0.007179	0.007635	-0.007261	0.999944	
15035								0.095396	-0.085439	9.777177	0.999913	-0.010674	-0.007688	0.010729	0.999917	0.007166	0.007611	-0.007248	0.999945	
15036								0.059294	-0.081613	9.775081	0.999913	-0.010675	-0.007683	0.010730	0.999917	0.007165	0.007606	-0.007246	0.999945	
15037								0.071478	-0.073831	9.777531	0.999913	-0.010690	-0.007679	0.010745	0.999916	0.007183	0.007601	-0.007265	0.999945	
15038								0.063195	-0.091240	9.783825	0.999914	-0.010676	-0.007673	0.010731	0.999917	0.007163	0.007596	-0.007244	0.999945	
15039								0.075305	-0.083190	9.786278	0.999914	-0.010650	-0.007653	0.010705	0.999917	0.007145	0.007576	-0.007227	0.999945	
15040								0.068974	-0.075881	9.797790	0.999914	-0.010653	-0.007685	0.010708	0.999917	0.007169	0.007608	-0.007251	0.999945	
15041								0.075030	-0.081924	9.786291	0.999914	-0.010627	-0.007698	0.010682	0.999917	0.007143	0.007621	-0.007225	0.999945	
15042								0.068327	-0.095077	9.772354	0.999914	-0.010622	-0.007678	0.010677	0.999917	0.007145	0.007602	-0.007226	0.999945	
15043								0.080417	-0.087134	9.774806	0.999914	-0.010625	-0.007669	0.010679	0.999918	0.007129	0.007592	-0.007210	0.999945	
15044								0.072325	-0.083858	9.806556	0.999914	-0.010616	-0.007649	0.010671	0.999918	0.007131	0.007573	-0.007212	0.999945	
15045								0.073447	-0.079107	9.786326	0.999914	-0.010647	-0.007637	0.010702	0.999917	0.007137	0.007560	-0.007218	0.999945	
15046								0.065443	-0.075982	9.818072	0.999914	-0.010631	-0.007640	0.010686	0.999917	0.007148	0.007563	-0.007229	0.999945	
15047								0.066714	-0.071243	9.797840	0.999914	-0.010631	-0.007635	0.010686	0.999917	0.007147	0.007558	-0.007228	0.999945	
15048								0.077022	-0.087972	9.795088	0.999914	-0.010631	-0.007621	0.010685	0.999918	0.007115	0.007545	-0.007196	0.999946	
15049								0.078396	-0.083061	9.774858	0.999914	-0.010621	-0.007653	0.010675	0.999918	0.007120	0.007577	-0.007202	0.999945	
15050								0.065868	-0.069059	9.797862	0.999915	-0.010611	-0.007619	0.010665	0.999918	0.007125	0.007543	-0.007206	0.999946	
15051								0.080655	-0.096873	9.803854	0.999915	-0.010610	-0.007618	0.010664	0.999918	0.007139	0.007542	-0.007220	0.999945	
15052								0.058799	-0.081841	9.783936	0.999915	-0.010617	-0.007628	0.010671	0.999918	0.007136	0.007552	-0.007217	0.999945	
15053								0.083497	-0.066796	9.788826	0.999915	-0.010612	-0.007613	0.010667	0.999918	0.007153	0.007536	-0.007234	0.999945	
15054								0.062635	-0.091651	9.792692	0.999914	-0.010654	-0.007601	0.010709	0.999917	0.007178	0.007524	-0.007259	0.999945	
15055								0.070182	-0.073127	9.786397	0.999915	-0.010631	-0.007589	0.010685	0.999917	0.007191	0.007512	-0.007272	0.999945	
15056								0.086630	-0.096778	9.772159	0.999915	-0.010630	-0.007584	0.010685	0.999917	0.007190	0.007507	-0.007271	0.999945	
15057								0.069565	-0.071870	9.786410	0.999915	-0.010632	-0.007594	0.010686	0.999917	0.007186	0.007517	-0.007267	0.999945	
15058								0.073976	-0.081982	9.795164	0.999915	-0.010605	-0.007610	0.010660	0.999917	0.007175	0.007533	-0.007256	0.999945	
15059								0.069287	-0.070511	9.786422	0.999915	-0.010609	-0.007624	0.010664	0.999917	0.007187	0.007547	-0.007268	0.999945	
15060								0.075336	-0.076580	9.774935	0.999915	-0.010601	-0.007651	0.010656	0.999917	0.007177	0.007574	-0.007258	0.999945	
15061								0.073642	-0.080059	9.795182	0.999915	-0.010582	-0.007654	0.010637	0.999918	0.007188	0.007577	-0.007269	0.999945	
15062								0.073354	-0.079552	9.795188	0.999915	-0.010597	-0.007649	0.010652	0.999917	0.007206	0.007572	-0.007287	0.999945	
15063								0.079397	-0.065041	9.809127	0.999915	-0.010593	-0.007644	0.010648	0.999917	0.007205	0.007567	-0.007286	0.999945	
15064								0.066471	-0.092251	9.781271	0.999914	-0.010603	-0.007667	0.010658	0.999917	0.007198	0.007591	-0.007279	0.999945	
15065								0.066454	-0.071019	9.806699	0.999914	-0.010612	-0.007649	0.010667	0.999917	0.007219	0.007571	-0.007300	0.999945	
15066								0.073844	-0.073121	9.774972	0.999914	-0.010614	-0.007662	0.010669	0.999917	0.007230	0.007585	-0.007312	0.999945	
15067								0.067507	-0.065749	9.786468	0.999914	-0.010634	-0.007663	0.010690	0.999917	0.007215	0.007586	-0.007296	0.999945	
15068								0.063789	-0.093996	9.801544	0.999914	-0.010627	-0.007648	0.010682	0.999917	0.007232	0.007570	-0.007313	0.999945	
15069								0.071273	-0.075373	9.795237	0.999915	-0.010618	-0.007628	0.010673	0.999917	0.007234	0.007551	-0.007315	0.999945	
15070								0.064403	-0.088729	9.781318	0.999914	-0.010642	-0.007601	0.010697	0.999917	0.007243	0.007523	-0.007324	0.999945	
15071								0.078033	-0.076765	9.763523	0.999915	-0.010641	-0.007596	0.010696	0.999917	0.007242	0.007518	-0.007322	0.999945	
15072								0.071399	-0.069494	9.775017	0.999915	-0.010606	-0.007556	0.010661	0.999917	0.007261	0.007478	-0.007341	0.999945	
15073								0.067876	-0.077140	9.815511	0.999915	-0.010631	-0.007576	0.010686	0.999917	0.007258	0.007498	-0.007338	0.999945	
15074								0.070794	-0.068186	9.775031	0.999915	-0.010632	-0.007566	0.010687	0.999917	0.007242	0.007489	-0.007322	0.999945	
15075								0.079555	-0.089104	9.792560	0.999915	-0.010646	-0.007557	0.010701	0.999917	0.007244	0.007480	-0.007324	0.999945	
15076								0.066843	-0.075070	9.815534	0.999915	-0.010651	-0.007534	0.010706	0.999916	0.007249	0.007456	-0.007329	0.999945	
15077								0.075751	-0.073006	9.763570	0.999915	-0.010634	-0.007537	0.010688	0.999917	0.007260	0.007459	-0.007340	0.999945	
15078								0.056901	-0.072932	9.772617	0.999915	-0.010634	-0.007546	0.010689	0.999917	0.007256	0.007468	-0.007336	0.999945	
15079								0.068993	-0.085586	9.749662	0.999915	-0.010623	-0.007555	0.010678	0.999917	0.007233	0.007477	-0.007313	0.999945	
15080								0.081478	-0.057044	9.777510	0.999915	-0.010618	-0.007558	0.010673	0.999917	0.007263	0.007481	-0.007343	0.999945	
15081								0.068746	-0.066214	9.869977	0.999915	-0.010616	-0.007554	0.010671	0.999917	0.007262	0.007476	-0.007342	0.999945	
15082								0.074443	-0.069953	9.763602	0.999915	-0.010625	-0.007535	0.010680	0.999916	0.007282	0.007457	-0.007362	0.999945	
15083								0.081530	-0.095131	9.801390	0.999915	-0.010620	-0.007515	0.010675	0.999916	0.007284	0.007437	-0.007364	0.999945	
