14955								0.070637	-0.077229	9.796443	0.971750	-0.235613	-0.013751	0.235704	0.971810	0.005445	0.012081	-0.008532	0.999891	
14956								0.096673	-0.080148	9.808499	0.971752	-0.235606	-0.013735	0.235697	0.971811	0.005463	0.012061	-0.008546	0.999891	
14957								0.089172	-0.076716	9.789393	0.971750	-0.235612	-0.013764	0.235704	0.971810	0.005458	0.012090	-0.008548	0.999890	
14958								0.102374	-0.063869	9.798098	0.971755	-0.235589	-0.013761	0.235681	0.971815	0.005470	0.012084	-0.008558	0.999890	
14959								0.094328	-0.089056	9.773643	0.971755	-0.235591	-0.013751	0.235682	0.971815	0.005440	0.012082	-0.008527	0.999891	
14960								0.101528	-0.064009	9.798106	0.971754	-0.235595	-0.013767	0.235687	0.971814	0.005454	0.012094	-0.008545	0.999890	
14961								0.107953	-0.082252	9.814542	0.971751	-0.235609	-0.013748	0.235701	0.971810	0.005445	0.012077	-0.008531	0.999891	
14962								0.079844	-0.073759	9.770298	0.971749	-0.235616	-0.013733	0.235708	0.971809	0.005466	0.012058	-0.008548	0.999891	
14963								0.099701	-0.078921	9.795443	0.971750	-0.235615	-0.013726	0.235706	0.971809	0.005451	0.012055	-0.008532	0.999891	
14964								0.105644	-0.062333	9.785045	0.971752	-0.235606	-0.013725	0.235698	0.971811	0.005465	0.012050	-0.008545	0.999891	
14965								0.085479	-0.078000	9.789416	0.971757	-0.235583	-0.013722	0.235675	0.971817	0.005476	0.012045	-0.008555	0.999891	
14966								0.098063	-0.093879	9.792775	0.971754	-0.235596	-0.013718	0.235687	0.971814	0.005464	0.012044	-0.008542	0.999891	
14967								0.096583	-0.087987	9.760592	0.971767	-0.235545	-0.013696	0.235637	0.971826	0.005473	0.012021	-0.008545	0.999891	
14968								0.084379	-0.049651	9.794782	0.971761	-0.235569	-0.013696	0.235660	0.971820	0.005478	0.012019	-0.008551	0.999891	
14969								0.096742	-0.079963	9.795464	0.971762	-0.235564	-0.013692	0.235655	0.971821	0.005478	0.012016	-0.008550	0.999891	
14970								0.103213	-0.098142	9.811900	0.971771	-0.235529	-0.013699	0.235620	0.971830	0.005468	0.012025	-0.008542	0.999891	
14971								0.090017	-0.068093	9.811224	0.971761	-0.235570	-0.013698	0.235661	0.971820	0.005462	0.012026	-0.008536	0.999891	
14972								0.107652	-0.090122	9.766643	0.971756	-0.235591	-0.013701	0.235683	0.971815	0.005483	0.012023	-0.008557	0.999891	
14973								0.095297	-0.066221	9.798154	0.971761	-0.235571	-0.013695	0.235663	0.971819	0.005479	0.012019	-0.008552	0.999891	
14974								0.088434	-0.083058	9.808553	0.971751	-0.235613	-0.013695	0.235704	0.971809	0.005473	0.012019	-0.008546	0.999891	
14975								0.095008	-0.086759	9.827670	0.971754	-0.235598	-0.013671	0.235689	0.971813	0.005459	0.012000	-0.008527	0.999892	
14976								0.099816	-0.078419	9.782414	0.971752	-0.235609	-0.013682	0.235700	0.971811	0.005443	0.012014	-0.008514	0.999892	
14977								0.093488	-0.066439	9.798170	0.971753	-0.235604	-0.013678	0.235695	0.971812	0.005443	0.012010	-0.008513	0.999892	
14978								0.093106	-0.066437	9.798174	0.971753	-0.235604	-0.013684	0.235695	0.971812	0.005409	0.012024	-0.008482	0.999892	
14979								0.085322	-0.077161	9.776384	0.971754	-0.235600	-0.013665	0.235691	0.971813	0.005413	0.012004	-0.008480	0.999892	
14980								0.078831	-0.065237	9.792140	0.971755	-0.235595	-0.013661	0.235686	0.971814	0.005412	0.012001	-0.008479	0.999892	
14981								0.097441	-0.078694	9.782436	0.971759	-0.235582	-0.013622	0.235672	0.971818	0.005402	0.011966	-0.008459	0.999893	
14982								0.096763	-0.093124	9.779760	0.971749	-0.235621	-0.013652	0.235711	0.971808	0.005388	0.011997	-0.008454	0.999892	
14983								0.097841	-0.070452	9.817309	0.971750	-0.235616	-0.013647	0.235706	0.971810	0.005388	0.011993	-0.008452	0.999892	
14984								0.070755	-0.082350	9.802542	0.971745	-0.235636	-0.013678	0.235727	0.971804	0.005386	0.012023	-0.008458	0.999892	
14985								0.083712	-0.083981	9.808586	0.971755	-0.235596	-0.013676	0.235686	0.971814	0.005410	0.012016	-0.008480	0.999892	
14986								0.082337	-0.078173	9.776402	0.971752	-0.235609	-0.013671	0.235699	0.971811	0.005397	0.012013	-0.008467	0.999892	
14987								0.095390	-0.065200	9.785132	0.971753	-0.235603	-0.013667	0.235694	0.971812	0.005397	0.012010	-0.008466	0.999892	
14988								0.095510	-0.085733	9.814642	0.971758	-0.235585	-0.013646	0.235675	0.971817	0.005397	0.011990	-0.008461	0.999892	
14989								0.080959	-0.078471	9.776411	0.971752	-0.235610	-0.013673	0.235700	0.971811	0.005381	0.012020	-0.008452	0.999892	
14990								0.094160	-0.065574	9.785141	0.971757	-0.235586	-0.013670	0.235677	0.971817	0.005392	0.012015	-0.008462	0.999892	
14991								0.087441	-0.068084	9.798215	0.971747	-0.235629	-0.013654	0.235719	0.971806	0.005390	0.011999	-0.008456	0.999892	
14992								0.086915	-0.082515	9.795535	0.971751	-0.235609	-0.013691	0.235699	0.971811	0.005361	0.012042	-0.008437	0.999892	
14993								0.099878	-0.083837	9.801586	0.971752	-0.235608	-0.013669	0.235698	0.971812	0.005349	0.012023	-0.008420	0.999892	
14994								0.092326	-0.080287	9.782472	0.971758	-0.235584	-0.013681	0.235674	0.971817	0.005357	0.012033	-0.008430	0.999892	
14995								0.092161	-0.066088	9.785157	0.971759	-0.235579	-0.013677	0.235669	0.971819	0.005357	0.012029	-0.008429	0.999892	
14996								0.091779	-0.066248	9.785159	0.971757	-0.235587	-0.013690	0.235677	0.971817	0.005356	0.012043	-0.008431	0.999892	
14997								0.098477	-0.070085	9.804280	0.971758	-0.235582	-0.013686	0.235672	0.971818	0.005356	0.012039	-0.008430	0.999892	
14998								0.098167	-0.070319	9.804282	0.971757	-0.235585	-0.013717	0.235675	0.971817	0.005366	0.012067	-0.008447	0.999892	
14999								0.096826	-0.078883	9.769413	0.971754	-0.235597	-0.013728	0.235687	0.971814	0.005350	0.012080	-0.008435	0.999891	
15000								0.091453	-0.072865	9.817353	0.971751	-0.235608	-0.013738	0.235698	0.971812	0.005335	0.012094	-0.008422	0.999891	
15001								0.076684	-0.080068	9.776433	0.971753	-0.235599	-0.013737	0.235690	0.971814	0.005349	0.012089	-0.008436	0.999891	
15002								0.096950	-0.070908	9.804290	0.971755	-0.235592	-0.013763	0.235682	0.971816	0.005342	0.012117	-0.008435	0.999891	
15003								0.089172	-0.096080	9.779803	0.971759	-0.235574	-0.013769	0.235664	0.971820	0.005321	0.012128	-0.008415	0.999891	
15004								0.076853	-0.072010	9.811308	0.971760	-0.235569	-0.013765	0.235660	0.971821	0.005320	0.012124	-0.008414	0.999891	
15005								0.115244	-0.070237	9.797288	0.971762	-0.235562	-0.013749	0.235653	0.971823	0.005338	0.012104	-0.008428	0.999891	
15006								0.088161	-0.067857	9.785182	0.971761	-0.235568	-0.013749	0.235659	0.971821	0.005356	0.012100	-0.008444	0.999891	
15007								0.081800	-0.056086	9.800934	0.971766	-0.235544	-0.013761	0.235635	0.971827	0.005364	0.012110	-0.008455	0.999891	
15008								0.100640	-0.069689	9.791241	0.971768	-0.235539	-0.013757	0.235629	0.971828	0.005363	0.012106	-0.008453	0.999891	
15009								0.094140	-0.057715	9.806997	0.971764	-0.235553	-0.013738	0.235643	0.971825	0.005354	0.012089	-0.008440	0.999891	
15010								0.086308	-0.068519	9.785194	0.971766	-0.235548	-0.013734	0.235638	0.971826	0.005354	0.012086	-0.008439	0.999891	
15011								0.092684	-0.086668	9.801632	0.971766	-0.235546	-0.013728	0.235636	0.971827	0.005339	0.012083	-0.008423	0.999892	
15012								0.091363	-0.080735	9.769451	0.971764	-0.235555	-0.013726	0.235645	0.971824	0.005342	0.012081	-0.008426	0.999892	
15013								0.078810	-0.071263	9.798265	0.971763	-0.235560	-0.013742	0.235651	0.971823	0.005356	0.012093	-0.008443	0.999891	
15014								0.091392	-0.087092	9.801641	0.971762	-0.235563	-0.013717	0.235653	0.971823	0.005330	0.012075	-0.008412	0.999892	
15015								0.097135	-0.084661	9.788583	0.971766	-0.235546	-0.013723	0.235635	0.971827	0.005308	0.012086	-0.008392	0.999892	
15016								0.103276	-0.067956	9.778211	0.971756	-0.235586	-0.013738	0.235675	0.971817	0.005299	0.012102	-0.008387	0.999892	
15017								0.083285	-0.069070	9.785216	0.971757	-0.235583	-0.013704	0.235673	0.971818	0.005306	0.012068	-0.008385	0.999892	
15018								0.082527	-0.083571	9.782532	0.971751	-0.235609	-0.013716	0.235699	0.971812	0.005293	0.012082	-0.008376	0.999892	
15019								0.095888	-0.056151	9.793973	0.971752	-0.235608	-0.013709	0.235697	0.971812	0.005278	0.012079	-0.008360	0.999892	
15020								0.088986	-0.073030	9.804350	0.971754	-0.235599	-0.013708	0.235688	0.971814	0.005292	0.012075	-0.008374	0.999892	
15021								0.081522	-0.069692	9.785226	0.971760	-0.235571	-0.013723	0.235661	0.971821	0.005315	0.012084	-0.008399	0.999892	
15022								0.114023	-0.070262	9.784294	0.971757	-0.235581	-0.013748	0.235671	0.971819	0.005296	0.012113	-0.008386	0.999891	
15023								0.088039	-0.073682	9.804353	0.971759	-0.235576	-0.013744	0.235665	0.971820	0.005295	0.012110	-0.008385	0.999892	
15024								0.087489	-0.073881	9.804357	0.971764	-0.235555	-0.013726	0.235644	0.971825	0.005310	0.012088	-0.008395	0.999892	
15025								0.100517	-0.061046	9.813114	0.971762	-0.235562	-0.013739	0.235652	0.971823	0.005309	0.012101	-0.008397	0.999892	
15026								0.092853	-0.071935	9.791302	0.971760	-0.235571	-0.013737	0.235661	0.971821	0.005311	0.012098	-0.008399	0.999892	
15027								0.092388	-0.072078	9.791305	0.971765	-0.235552	-0.013731	0.235642	0.971826	0.005308	0.012093	-0.008394	0.999892	
15028								0.105330	-0.073534	9.797375	0.971770	-0.235530	-0.013755	0.235619	0.971831	0.005298	0.012119	-0.008389	0.999891	
15029								0.090972	-0.066344	9.759124	0.971775	-0.235506	-0.013767	0.235596	0.971837	0.005306	0.012129	-0.008400	0.999891	
15030								0.085294	-0.074947	9.804368	0.971770	-0.235528	-0.013782	0.235618	0.971831	0.005308	0.012143	-0.008405	0.999891	
15031								0.091050	-0.072693	9.791313	0.971774	-0.235513	-0.013758	0.235603	0.971835	0.005293	0.012124	-0.008385	0.999891	
15032								0.097552	-0.076579	9.810444	0.971777	-0.235501	-0.013759	0.235591	0.971838	0.005322	0.012119	-0.008414	0.999891	
15033								0.096328	-0.070783	9.778262	0.971774	-0.235512	-0.013770	0.235602	0.971835	0.005307	0.012132	-0.008401	0.999891	
15034								0.095652	-0.085211	9.775574	0.971771	-0.235526	-0.013750	0.235616	0.971832	0.005298	0.012115	-0.008388	0.999891	
15035								0.095503	-0.071064	9.778268	0.971773	-0.235521	-0.013650	0.235615	0.971830	0.005691	0.011925	-0.008747	0.999891	
15036								0.095117	-0.071297	9.778270	0.971772	-0.235527	-0.013628	0.235620	0.971829	0.005680	0.011906	-0.008731	0.999891	
15037								0.095556	-0.077455	9.810457	0.971777	-0.235505	-0.013655	0.235599	0.971834	0.005685	0.011931	-0.008742	0.999891	
15038								0.107601	-0.073004	9.784347	0.971772	-0.235528	-0.013639	0.235622	0.971828	0.005694	0.011914	-0.008747	0.999891	
15039								0.100778	-0.089921	9.794712	0.971775	-0.235514	-0.013665	0.235608	0.971832	0.005687	0.011941	-0.008746	0.999890	
15040								0.087439	-0.074500	9.791333	0.971771	-0.235529	-0.013671	0.235623	0.971828	0.005722	0.011938	-0.008782	0.999890	
15041								0.099499	-0.070081	9.765224	0.971769	-0.235538	-0.013681	0.235632	0.971826	0.005707	0.011951	-0.008770	0.999890	
15042								0.094035	-0.064151	9.813159	0.971770	-0.235534	-0.013692	0.235628	0.971827	0.005704	0.011963	-0.008769	0.999890	
15043								0.105544	-0.088311	9.781666	0.971773	-0.235521	-0.013668	0.235615	0.971830	0.005690	0.011943	-0.008750	0.999890	
15044								0.099325	-0.061931	9.800113	0.971772	-0.235525	-0.013681	0.235619	0.971829	0.005689	0.011955	-0.008752	0.999890	
15045								0.086057	-0.095533	9.820835	0.971765	-0.235556	-0.013678	0.235650	0.971821	0.005681	0.011954	-0.008744	0.999890	
15046								0.098115	-0.076608	9.797426	0.971769	-0.235538	-0.013645	0.235632	0.971826	0.005700	0.011918	-0.008754	0.999891	
15047								0.091267	-0.079150	9.810484	0.971770	-0.235534	-0.013640	0.235628	0.971827	0.005700	0.011914	-0.008753	0.999891	
15048								0.076490	-0.086448	9.769529	0.971774	-0.235520	-0.013642	0.235615	0.971830	0.005730	0.011908	-0.008782	0.999891	
15049								0.096625	-0.077312	9.797436	0.971775	-0.235516	-0.013650	0.235610	0.971831	0.005711	0.011921	-0.008766	0.999891	
15050								0.095442	-0.071304	9.765256	0.971768	-0.235544	-0.013648	0.235638	0.971824	0.005702	0.011920	-0.008757	0.999891	
15051								0.082626	-0.076024	9.791363	0.971768	-0.235543	-0.013656	0.235637	0.971825	0.005684	0.011932	-0.008742	0.999891	
15052								0.108539	-0.093226	9.800829	0.971761	-0.235570	-0.013656	0.235664	0.971818	0.005690	0.011931	-0.008748	0.999891	
15053								0.101288	-0.075329	9.784397	0.971758	-0.235583	-0.013654	0.235677	0.971815	0.005693	0.011928	-0.008751	0.999891	
15054								0.081337	-0.076538	9.791370	0.971763	-0.235563	-0.013651	0.235657	0.971820	0.005705	0.011922	-0.008761	0.999891	
15055								0.094274	-0.078089	9.797452	0.971765	-0.235553	-0.013677	0.235647	0.971822	0.005698	0.011949	-0.008760	0.999890	
15056								0.073521	-0.073184	9.772241	0.971766	-0.235550	-0.013642	0.235644	0.971823	0.005705	0.011914	-0.008759	0.999891	
15057								0.112843	-0.077343	9.790492	0.971761	-0.235573	-0.013670	0.235667	0.971817	0.005689	0.011944	-0.008750	0.999890	
15058								0.099525	-0.061717	9.787109	0.971759	-0.235581	-0.013667	0.235675	0.971815	0.005692	0.011941	-0.008752	0.999890	
15059								0.105936	-0.079954	9.803547	0.971763	-0.235560	-0.013676	0.235654	0.971820	0.005686	0.011951	-0.008748	0.999890	
15060								0.098829	-0.061931	9.787114	0.971761	-0.235570	-0.013686	0.235663	0.971818	0.005671	0.011965	-0.008736	0.999890	
15061								0.091909	-0.078743	9.797470	0.971766	-0.235549	-0.013665	0.235643	0.971823	0.005671	0.011944	-0.008731	0.999891	
15062								0.098785	-0.068296	9.819303	0.971758	-0.235584	-0.013700	0.235678	0.971815	0.005688	0.011974	-0.008756	0.999890	
15063								0.091067	-0.093714	9.794772	0.971764	-0.235557	-0.013711	0.235652	0.971821	0.005696	0.011983	-0.008767	0.999890	
15064								0.077874	-0.063769	9.794086	0.971765	-0.235552	-0.013707	0.235646	0.971822	0.005696	0.011979	-0.008765	0.999890	
15065								0.102897	-0.074967	9.771380	0.971766	-0.235549	-0.013703	0.235643	0.971823	0.005696	0.011975	-0.008765	0.999890	
15066								0.108665	-0.072763	9.758337	0.971767	-0.235545	-0.013699	0.235639	0.971824	0.005696	0.011971	-0.008764	0.999890	
15067								0.101979	-0.075196	9.771388	0.971764	-0.235558	-0.013694	0.235652	0.971821	0.005685	0.011969	-0.008751	0.999890	
15068								0.095456	-0.063015	9.787141	0.971763	-0.235564	-0.013666	0.235657	0.971820	0.005645	0.011952	-0.008706	0.999891	
15069								0.094776	-0.077262	9.784447	0.971764	-0.235559	-0.013674	0.235652	0.971821	0.005626	0.011964	-0.008690	0.999891	
15070								0.088002	-0.079588	9.797499	0.971767	-0.235547	-0.013635	0.235640	0.971824	0.005616	0.011928	-0.008670	0.999891	
15071								0.087698	-0.065188	9.800203	0.971764	-0.235559	-0.013645	0.235652	0.971821	0.005601	0.011942	-0.008658	0.999891	
15072								0.105728	-0.087062	9.755668	0.971759	-0.235578	-0.013676	0.235671	0.971817	0.005600	0.011971	-0.008664	0.999891	
15073								0.093883	-0.083641	9.816643	0.971765	-0.235557	-0.013657	0.235650	0.971822	0.005615	0.011950	-0.008675	0.999891	
15074								0.106106	-0.064733	9.793256	0.971769	-0.235537	-0.013666	0.235630	0.971827	0.005609	0.011960	-0.008670	0.999891	
15075								0.085987	-0.080232	9.797511	0.971774	-0.235518	-0.013660	0.235611	0.971831	0.005606	0.011955	-0.008666	0.999891	
15076								0.098622	-0.096125	9.800906	0.971773	-0.235523	-0.013673	0.235615	0.971830	0.005605	0.011968	-0.008668	0.999891	
15077								0.091384	-0.078204	9.784472	0.971771	-0.235532	-0.013656	0.235625	0.971828	0.005612	0.011949	-0.008671	0.999891	
15078								0.092160	-0.070111	9.819355	0.971771	-0.235529	-0.013716	0.235622	0.971828	0.005615	0.012007	-0.008688	0.999890	
15079								0.076665	-0.085589	9.743496	0.971775	-0.235514	-0.013692	0.235607	0.971832	0.005601	0.011988	-0.008669	0.999891	
15080								0.103323	-0.059506	9.761090	0.971772	-0.235522	-0.013733	0.235615	0.971831	0.005579	0.012033	-0.008657	0.999890	
15081								0.099412	-0.065810	9.873381	0.971767	-0.235541	-0.013736	0.235634	0.971826	0.005599	0.012030	-0.008678	0.999890	
15082								0.090796	-0.085040	9.816660	0.971764	-0.235552	-0.013747	0.235646	0.971823	0.005584	0.012044	-0.008665	0.999890	
15083								0.083564	-0.081442	9.797522	0.971762	-0.235560	-0.013775	0.235654	0.971821	0.005580	0.012072	-0.008668	0.999890	
